season,school_id,game_date,opp_id,game_id
2015,457,02/21/2015,255,3794935
2015,457,02/24/2015,490,3798140
2015,457,02/28/2015,415,3800613
2015,457,03/03/2015,255,3803896
2015,457,03/07/2015,193,3808300
2015,457,03/11/2015,67,3812481
2015,457,03/12/2015,367,3814058
2015,457,03/13/2015,746,3814968
2015,457,03/14/2015,513,3816344
2015,457,03/19/2015,275,3821680
2015,457,03/21/2015,31,3823698
2015,457,03/26/2015,796,3828843
2015,458,,,
2015,459,11/14/2014,8875,3506890
2015,459,11/18/2014,460,3512947
2015,459,11/21/2014,363,3517564
2015,459,11/22/2014,204,3518423
2015,459,11/23/2014,817,3519112
2015,459,11/28/2014,306,3536564
2015,459,12/01/2014,19651,3549951
2015,459,12/06/2014,1320,3566304
2015,459,12/10/2014,263,3585184
2015,459,12/13/2014,198,3594146
2015,459,12/16/2014,457,3605105
2015,459,12/20/2014,1068,3615644
2015,459,12/28/2014,196,3625364
2015,459,12/31/2014,1199,3633653
2015,459,01/03/2015,406,3641450
2015,459,01/05/2015,141,3649585
2015,459,01/08/2015,244,3658268
2015,459,01/10/2015,769,3665644
2015,459,01/14/2015,741,3677468
2015,459,01/22/2015,625,3702605
2015,459,01/24/2015,693,3709928
2015,459,01/29/2015,2915,3724024
2015,459,01/31/2015,769,3730265
2015,459,02/03/2015,741,3741384
2015,459,02/07/2015,141,3754465
2015,459,02/12/2015,198,3783164
2015,459,02/14/2015,406,3788039
2015,459,02/19/2015,2915,3793587
2015,459,02/22/2015,244,3796912
2015,459,02/26/2015,625,3799217
2015,459,02/28/2015,693,3801108
2015,459,03/06/2015,625,3806307
2015,459,03/07/2015,2915,3808320
2015,460,11/15/2014,523.0,3512355
2015,460,11/18/2014,459.0,3512947
2015,460,11/22/2014,741.0,3520475
2015,460,11/29/2014,173.0,3538548
2015,460,12/03/2014,,3555777
2015,460,12/14/2014,367.0,3598704
2015,460,12/17/2014,355.0,3606861
2015,460,12/20/2014,196.0,3616304
2015,460,12/23/2014,115.0,3622984
2015,460,12/27/2014,428.0,3624884
2015,460,12/30/2014,519.0,3651204
2015,460,01/03/2015,283.0,3639733
2015,460,01/05/2015,500.0,3649265
2015,460,01/08/2015,180.0,3658626
2015,460,01/10/2015,191.0,3665805
2015,460,01/14/2015,786.0,3679044
2015,460,01/17/2015,283.0,3686064
2015,460,01/21/2015,1014.0,3699184
2015,460,01/24/2015,711.0,3710625
2015,460,01/28/2015,1068.0,3720640
2015,460,01/31/2015,191.0,3730086
2015,460,02/04/2015,317.0,3743016
2015,460,02/07/2015,786.0,3757689
2015,460,02/11/2015,1014.0,3777826
2015,460,02/14/2015,500.0,3788722
2015,460,02/19/2015,180.0,3793877
2015,460,02/21/2015,711.0,3794957
2015,460,02/25/2015,317.0,3798604
2015,460,02/28/2015,1068.0,3801193
2015,460,03/07/2015,1014.0,3808215
2015,460,03/08/2015,500.0,3809257
2015,460,03/18/2015,624.0,3820682
2015,461,11/15/2014,581,3508698
2015,461,11/29/2014,30047,3540664
2015,461,12/03/2014,247,3563068
2015,461,12/05/2014,580,3563744
2015,461,12/06/2014,78,3567044
2015,461,12/29/2014,300,3629684
2015,461,12/30/2014,11538,3632224
2015,461,01/03/2015,320,3877771
2015,461,01/04/2015,8398,3646404
2015,461,01/06/2015,30160,3652278
2015,461,01/09/2015,273,3662029
2015,461,01/10/2015,679,3664427
2015,461,01/16/2015,18,3684158
2015,461,01/17/2015,733,3692613
2015,461,01/20/2015,213,3696304
2015,461,01/30/2015,601,3727324
2015,461,01/31/2015,313,3729771
2015,461,02/03/2015,30160,3740244
2015,461,02/06/2015,18,3751904
2015,461,02/07/2015,213,3756055
2015,461,02/13/2015,733,3788330
2015,461,02/14/2015,601,3787927
2015,461,02/17/2015,313,3791608
2015,461,02/20/2015,679,3797278
2015,461,02/21/2015,273,3795143
2015,462,11/15/2014,126.0,3520405
2015,462,11/18/2014,,3527646
2015,462,11/22/2014,,3542725
2015,462,11/28/2014,30035.0,3542711
2015,462,11/29/2014,641.0,3540935
2015,462,12/03/2014,,3556771
2015,462,12/06/2014,,3567866
2015,462,12/10/2014,,3586724
2015,462,12/13/2014,,3594604
2015,462,12/20/2014,,3620584
2015,462,12/30/2014,953.0,3630764
2015,462,01/03/2015,,3644984
2015,462,01/07/2015,,3656864
2015,462,01/10/2015,,3665165
2015,462,01/14/2015,,3678885
2015,462,01/18/2015,,3690814
2015,462,01/24/2015,,3709204
2015,462,01/28/2015,,3721126
2015,462,01/31/2015,,3730339
2015,462,02/04/2015,,3745304
2015,462,02/07/2015,,3756008
2015,462,02/11/2015,,3779349
2015,462,02/14/2015,,3789650
2015,462,02/18/2015,,3793213
2015,462,02/21/2015,,3795312
2015,462,02/25/2015,,3798995
2015,463,11/16/2014,505,3509878
2015,463,11/18/2014,1004,3513578
2015,463,11/22/2014,572,3518594
2015,463,11/25/2014,464,3525606
2015,463,11/28/2014,695,3536747
2015,463,12/01/2014,234,3550044
2015,463,12/07/2014,169,3577804
2015,463,12/10/2014,2743,3586924
2015,463,12/13/2014,140,3595946
2015,463,12/22/2014,277,3622504
2015,463,12/23/2014,370,3623664
2015,463,12/25/2014,519,3624025
2015,463,12/31/2014,306,3634430
2015,463,01/05/2015,312,3649424
2015,463,01/08/2015,587,3659337
2015,463,01/11/2015,301,3668865
2015,463,01/15/2015,796,3681276
2015,463,01/20/2015,428,3696904
2015,463,01/24/2015,416,3711165
2015,463,01/27/2015,418,3717964
2015,463,01/31/2015,428,3730173
2015,463,02/03/2015,509,3742064
2015,463,02/07/2015,539,3755733
2015,463,02/10/2015,796,3774804
2015,463,02/15/2015,559,3789489
2015,463,02/19/2015,392,3793600
2015,463,02/22/2015,312,3796595
2015,463,02/26/2015,518,3799196
2015,463,03/04/2015,301,3804495
2015,463,03/08/2015,392,3809328
2015,463,03/11/2015,539,3812831
2015,464,11/16/2014,1004,3512426
2015,464,11/19/2014,1356,3514285
2015,464,11/22/2014,387,3517862
2015,464,11/25/2014,463,3525606
2015,464,11/29/2014,466,3539106
2015,464,12/02/2014,327,3553160
2015,464,12/08/2014,721,3581804
2015,464,12/10/2014,30173,3586624
2015,464,12/13/2014,2707,3593827
2015,464,12/17/2014,502,3607284
2015,464,12/21/2014,536,3618281
2015,464,12/29/2014,136,3629126
2015,464,01/02/2015,650,3637846
2015,464,01/04/2015,771,3643936
2015,464,01/08/2015,493,3659012
2015,464,01/10/2015,649,3668105
2015,464,01/14/2015,527,3830270
2015,464,01/18/2015,2699,3690545
2015,464,01/24/2015,183,3708982
2015,464,01/28/2015,649,3721145
2015,464,01/31/2015,308,3729404
2015,464,02/05/2015,493,3748705
2015,464,02/07/2015,183,3756745
2015,464,02/12/2015,650,3783106
2015,464,02/14/2015,771,3788033
2015,464,02/19/2015,527,3830289
2015,464,02/26/2015,308,3799341
2015,464,02/28/2015,2699,3800730
2015,464,03/03/2015,494,3803954
2015,465,11/14/2014,444.0,3507227
2015,465,11/16/2014,624.0,3511104
2015,465,11/21/2014,674.0,3519545
2015,465,11/22/2014,690.0,3519390
2015,465,11/29/2014,14.0,3540396
2015,465,12/03/2014,28.0,3556507
2015,465,12/05/2014,,3564727
2015,465,12/13/2014,650.0,3601024
2015,465,12/17/2014,551.0,3607604
2015,465,12/20/2014,732.0,3623804
2015,465,12/23/2014,29.0,3623625
2015,465,12/27/2014,667.0,3625004
2015,465,12/31/2014,811.0,3634744
2015,465,01/04/2015,328.0,3644824
2015,465,01/07/2015,466.0,3655924
2015,465,01/10/2015,630.0,3666465
2015,465,01/13/2015,66.0,3675324
2015,465,01/17/2015,626.0,3687476
2015,465,01/21/2015,473.0,3699704
2015,465,01/24/2015,731.0,3710671
2015,465,01/27/2015,466.0,3718644
2015,465,01/31/2015,721.0,3731324
2015,465,02/07/2015,156.0,3755790
2015,465,02/10/2015,96.0,3774725
2015,465,02/14/2015,721.0,3787733
2015,465,02/18/2015,66.0,3793203
2015,465,02/21/2015,473.0,3795685
2015,465,02/24/2015,731.0,3798205
2015,465,02/28/2015,811.0,3801319
2015,465,03/04/2015,626.0,3804497
2015,465,03/07/2015,630.0,3808223
2015,465,03/11/2015,466.0,3812692
2015,465,03/12/2015,626.0,3814072
2015,466,11/15/2014,90.0,3512339
2015,466,11/17/2014,929.0,3512101
2015,466,11/21/2014,635.0,3517444
2015,466,11/22/2014,147.0,3518237
2015,466,11/24/2014,758.0,3520933
2015,466,11/29/2014,464.0,3539106
2015,466,12/03/2014,99.0,3557184
2015,466,12/07/2014,107.0,3576804
2015,466,12/13/2014,97.0,3595925
2015,466,12/18/2014,534.0,3610630
2015,466,12/22/2014,388.0,3622384
2015,466,12/28/2014,,3626524
2015,466,01/03/2015,721.0,3641765
2015,466,01/07/2015,465.0,3655924
2015,466,01/10/2015,96.0,3665688
2015,466,01/14/2015,156.0,3678065
2015,466,01/20/2015,731.0,3696684
2015,466,01/24/2015,96.0,3710284
2015,466,01/27/2015,465.0,3718644
2015,466,01/31/2015,811.0,3730365
2015,466,02/04/2015,626.0,3745425
2015,466,02/07/2015,630.0,3756744
2015,466,02/10/2015,731.0,3774412
2015,466,02/14/2015,473.0,3788912
2015,466,02/17/2015,811.0,3791870
2015,466,02/21/2015,66.0,3795279
2015,466,02/25/2015,721.0,3798773
2015,466,02/28/2015,630.0,3801264
2015,466,03/04/2015,156.0,3804529
2015,466,03/07/2015,626.0,3808252
2015,466,03/11/2015,465.0,3812692
2015,467,11/15/2014,1064,3507907
2015,467,11/20/2014,21772,3515605
2015,467,11/22/2014,511,3517992
2015,467,11/25/2014,18422,3523684
2015,467,11/30/2014,684,3543091
2015,467,12/02/2014,227,3553025
2015,467,12/06/2014,123,3566704
2015,467,12/11/2014,30065,3589584
2015,467,12/13/2014,324,3593432
2015,467,01/03/2015,2691,3643468
2015,467,01/06/2015,11062,3653264
2015,467,01/09/2015,2758,3662164
2015,467,01/10/2015,379,3671124
2015,467,01/16/2015,378,3684304
2015,467,01/17/2015,1133,3686185
2015,467,01/20/2015,123,3695610
2015,467,01/24/2015,152,3707905
2015,467,01/30/2015,379,3726591
2015,467,01/31/2015,2758,3728601
2015,467,02/06/2015,1133,3762175
2015,467,02/07/2015,378,3753984
2015,467,02/11/2015,11062,3776924
2015,467,02/14/2015,152,3787582
2015,467,02/19/2015,324,3877508
2015,467,02/21/2015,30065,3794709
2015,467,02/24/2015,30065,3798021
2015,468,11/14/2014,684,3515672
2015,468,11/19/2014,593,3515320
2015,468,11/22/2014,613,3517883
2015,468,11/25/2014,56,3524695
2015,468,11/30/2014,1126,3543924
2015,468,12/03/2014,241,3877375
2015,468,12/06/2014,682,3567026
2015,468,12/10/2014,36,3589185
2015,468,12/13/2014,1347,3594306
2015,468,12/20/2014,362,3614504
2015,468,01/03/2015,410,3640121
2015,468,01/07/2015,658,3655986
2015,468,01/10/2015,22,3664348
2015,468,01/13/2015,533,3674661
2015,468,01/17/2015,162,3686439
2015,468,01/21/2015,3,3698764
2015,468,01/24/2015,349,3707908
2015,468,01/29/2015,470,3725824
2015,468,02/05/2015,593,3750304
2015,468,02/07/2015,410,3755551
2015,468,02/10/2015,241,3774286
2015,468,02/14/2015,682,3788303
2015,468,02/16/2015,1348,3790582
2015,468,02/18/2015,56,3793569
2015,468,02/21/2015,613,3796255
2015,468,02/24/2015,36,3799477
2015,468,03/01/2015,410,3801989
2015,468,03/04/2015,22,3804346
2015,468,03/14/2015,682,3815624
2015,468,03/15/2015,28594,3817095
2015,468,03/17/2015,658,3819531
2015,468,03/25/2015,233,3828795
2015,469,11/14/2014,67,3506814
2015,469,11/18/2014,2758,3611706
2015,469,11/20/2014,81,3515705
2015,469,11/25/2014,68,3524546
2015,469,11/30/2014,172,3544384
2015,469,12/03/2014,361,3555858
2015,469,12/06/2014,8896,3568584
2015,469,12/09/2014,587,3583545
2015,469,12/14/2014,153,3597024
2015,469,12/20/2014,590,3615931
2015,469,12/22/2014,361,3621367
2015,469,12/30/2014,774,3631602
2015,469,01/03/2015,683,3640025
2015,469,01/06/2015,14,3653444
2015,469,01/08/2015,80,3660429
2015,469,01/11/2015,391,3667565
2015,469,01/14/2015,272,3678831
2015,469,01/17/2015,62,3686220
2015,469,01/19/2015,368,3696864
2015,469,01/22/2015,738,3706104
2015,469,01/28/2015,380,3721964
2015,469,01/31/2015,683,3730788
2015,469,02/04/2015,14,3744324
2015,469,02/07/2015,391,3754819
2015,469,02/10/2015,272,3774119
2015,469,02/14/2015,62,3790076
2015,469,02/21/2015,368,3795411
2015,469,02/25/2015,738,3798607
2015,469,02/28/2015,380,3800527
2015,469,03/04/2015,272,3805687
2015,469,03/08/2015,14,3808831
2015,469,03/16/2015,471,3818486
2015,470,11/19/2014,349,3515318
2015,470,11/22/2014,533,3517963
2015,470,11/25/2014,22,3524405
2015,470,11/30/2014,197,3545168
2015,470,12/03/2014,2692,3556665
2015,470,12/06/2014,3,3567050
2015,470,12/09/2014,1318,3583524
2015,470,12/17/2014,1347,3606651
2015,470,12/19/2014,984,3612825
2015,470,12/21/2014,56,3622684
2015,470,12/31/2014,593,3679144
2015,470,01/03/2015,658,3646184
2015,470,01/07/2015,593,3654684
2015,470,01/10/2015,36,3679104
2015,470,01/13/2015,613,3673924
2015,470,01/17/2015,241,3686324
2015,470,01/21/2015,56,3711904
2015,470,01/24/2015,682,3706945
2015,470,01/29/2015,468,3725824
2015,470,01/31/2015,410,3729371
2015,470,02/04/2015,658,3743754
2015,470,02/07/2015,1347,3754204
2015,470,02/10/2015,349,3775664
2015,470,02/14/2015,533,3787796
2015,470,02/18/2015,22,3793188
2015,470,02/24/2015,3,3798093
2015,470,02/27/2015,410,3799879
2015,471,11/14/2014,603.0,3506601
2015,471,11/17/2014,380.0,3512187
2015,471,11/19/2014,14.0,3514014
2015,471,11/22/2014,368.0,3517771
2015,471,11/24/2014,387.0,3521765
2015,471,11/29/2014,194.0,3538564
2015,471,12/03/2014,368.0,3555926
2015,471,12/06/2014,418.0,3569239
2015,471,12/09/2014,599.0,3583926
2015,471,12/12/2014,285.0,3591406
2015,471,12/14/2014,361.0,3599904
2015,471,12/20/2014,127.0,3617084
2015,471,12/23/2014,739.0,3623285
2015,471,12/28/2014,342.0,3625531
2015,471,12/30/2014,600.0,3631845
2015,471,01/02/2015,391.0,3637784
2015,471,01/07/2015,393.0,3654865
2015,471,01/09/2015,813.0,3661728
2015,471,01/14/2015,30072.0,3678827
2015,471,01/17/2015,172.0,3686702
2015,471,01/19/2015,380.0,3694064
2015,471,01/25/2015,646.0,3714504
2015,471,02/02/2015,270.0,3737264
2015,471,02/03/2015,178.0,3740264
2015,471,02/07/2015,,3755984
2015,471,02/13/2015,14.0,3787713
2015,471,02/16/2015,,3790861
2015,471,02/28/2015,30163.0,3801039
2015,471,03/04/2015,290.0,3804471
2015,471,03/16/2015,469.0,3818486
2015,471,03/23/2015,148.0,3825757
2015,471,03/28/2015,116.0,3831585
2015,471,03/31/2015,501.0,3835425
2015,472,11/14/2014,782.0,3512314
2015,472,11/18/2014,610.0,3512357
2015,472,11/19/2014,502.0,3515788
2015,472,11/22/2014,704.0,3518632
2015,472,11/24/2014,678.0,3523184
2015,472,11/26/2014,228.0,3529085
2015,472,11/29/2014,811.0,3540657
2015,472,12/03/2014,473.0,3556981
2015,472,12/06/2014,704.0,3569724
2015,472,12/13/2014,527.0,3830257
2015,472,12/17/2014,51.0,3607794
2015,472,12/20/2014,473.0,3617444
2015,472,12/22/2014,,3622184
2015,472,12/27/2014,156.0,3624964
2015,472,12/30/2014,699.0,3632405
2015,472,01/03/2015,109.0,3642497
2015,472,01/06/2015,8577.0,3652724
2015,472,01/10/2015,2707.0,3666276
2015,472,01/15/2015,94.0,3681417
2015,472,01/17/2015,1356.0,3689504
2015,472,01/22/2015,1104.0,3703144
2015,472,01/24/2015,30024.0,3711144
2015,472,01/31/2015,536.0,3731666
2015,472,02/05/2015,136.0,3749126
2015,472,02/07/2015,2707.0,3757298
2015,472,02/12/2015,1356.0,3783704
2015,472,02/14/2015,94.0,3788901
2015,472,02/19/2015,30024.0,3793695
2015,472,02/21/2015,1104.0,3795868
2015,472,03/04/2015,536.0,3804452
2015,472,03/07/2015,136.0,3808282
2015,472,03/13/2015,94.0,3816351
2015,472,03/14/2015,1356.0,3816320
2015,472,03/20/2015,328.0,3822444
2015,473,11/14/2014,294,3507445
2015,473,11/16/2014,97,3510366
2015,473,11/20/2014,67,3515045
2015,473,11/21/2014,248,3517036
2015,473,11/23/2014,697,3520645
2015,473,11/30/2014,657,3545425
2015,473,12/03/2014,472,3556981
2015,473,12/06/2014,735,3569152
2015,473,12/13/2014,498,3595824
2015,473,12/17/2014,1004,3607584
2015,473,12/20/2014,472,3617444
2015,473,12/23/2014,1104,3623564
2015,473,12/31/2014,96,3634684
2015,473,01/03/2015,156,3642844
2015,473,01/06/2015,626,3652764
2015,473,01/10/2015,731,3798858
2015,473,01/14/2015,721,3678604
2015,473,01/18/2015,66,3691184
2015,473,01/21/2015,465,3699704
2015,473,01/24/2015,811,3709350
2015,473,01/31/2015,630,3731105
2015,473,02/04/2015,721,3745144
2015,473,02/07/2015,731,3757299
2015,473,02/10/2015,156,3774785
2015,473,02/14/2015,466,3788912
2015,473,02/17/2015,626,3791851
2015,473,02/21/2015,465,3795685
2015,473,02/24/2015,66,3798228
2015,473,02/28/2015,96,3801440
2015,473,03/07/2015,811,3808238
2015,473,03/11/2015,721,3812899
2015,474,11/18/2014,,3515341
2015,474,11/20/2014,698.0,3515364
2015,474,11/28/2014,697.0,3534284
2015,474,11/30/2014,183.0,3543722
2015,474,12/06/2014,,3569489
2015,474,12/13/2014,627.0,3595909
2015,474,12/19/2014,659.0,3613124
2015,474,12/22/2014,306.0,3621564
2015,474,12/30/2014,,3632244
2015,474,01/05/2015,346.0,3649266
2015,474,01/10/2015,624.0,3665848
2015,474,01/12/2015,2743.0,3672384
2015,474,01/17/2015,287.0,3688315
2015,474,01/19/2015,676.0,3694012
2015,474,01/24/2015,26172.0,3710448
2015,474,01/26/2015,1004.0,3716924
2015,474,01/31/2015,402.0,3730549
2015,474,02/02/2015,483.0,3737361
2015,474,02/07/2015,1004.0,3755573
2015,474,02/09/2015,402.0,3772164
2015,474,02/16/2015,26172.0,3790821
2015,474,02/21/2015,508.0,3795669
2015,474,02/23/2015,655.0,3797479
2015,474,02/28/2015,2.0,3801172
2015,474,03/02/2015,483.0,3803143
2015,474,03/05/2015,655.0,3805308
2015,474,03/07/2015,508.0,3807738
2015,474,03/11/2015,483.0,3812891
2015,474,03/12/2015,26172.0,3813982
2015,475,11/15/2014,267,3508158
2015,475,11/18/2014,737,3513429
2015,475,11/21/2014,733,3515950
2015,475,11/22/2014,1099,3518050
2015,475,11/25/2014,1468,3524537
2015,475,12/05/2014,547,3563525
2015,475,12/06/2014,552,3566388
2015,475,01/02/2015,578,3637185
2015,475,01/03/2015,8968,3643466
2015,475,01/06/2015,168,3651244
2015,475,01/09/2015,78,3661411
2015,475,01/10/2015,247,3663762
2015,475,01/15/2015,526,3680044
2015,475,01/23/2015,242,3704948
2015,475,01/24/2015,85,3722464
2015,475,01/30/2015,530,3727342
2015,475,01/31/2015,168,3728922
2015,475,02/03/2015,526,3739404
2015,475,02/06/2015,552,3752109
2015,475,02/07/2015,547,3754605
2015,475,02/10/2015,530,3773624
2015,475,02/13/2015,247,3788209
2015,475,02/14/2015,78,3787623
2015,475,02/20/2015,85,3794170
2015,475,02/21/2015,242,3794845
2015,477,11/14/2014,236,3508644
2015,477,11/15/2014,22,3518211
2015,477,11/16/2014,241,3518417
2015,477,11/21/2014,995,3518212
2015,477,11/22/2014,23157,3518228
2015,477,11/29/2014,1460,3541464
2015,477,12/07/2014,36,3576304
2015,477,12/10/2014,186,3585624
2015,477,12/13/2014,9004,3592873
2015,477,12/17/2014,2692,3606593
2015,477,12/20/2014,74,3619520
2015,477,01/07/2015,1348,3655685
2015,477,01/10/2015,407,3664346
2015,477,01/14/2015,560,3677172
2015,477,01/17/2015,437,3686385
2015,477,01/20/2015,362,3696184
2015,477,01/23/2015,30150,3738384
2015,477,01/24/2015,30174,3709004
2015,477,01/31/2015,186,3729715
2015,477,02/04/2015,2692,3742928
2015,477,02/07/2015,74,3755446
2015,477,02/11/2015,1348,3777884
2015,477,02/14/2015,407,3788673
2015,477,02/18/2015,560,3792795
2015,477,02/21/2015,437,3877614
2015,477,02/24/2015,362,3798010
2015,477,02/27/2015,30150,3799891
2015,477,02/28/2015,30174,3800632
2015,477,03/04/2015,2692,3877638
2015,478,11/15/2014,292,3511268
2015,478,11/16/2014,30072,3509852
2015,478,11/19/2014,724,3514011
2015,478,11/21/2014,30170,3518134
2015,478,11/22/2014,580,3518247
2015,478,12/02/2014,1468,3553085
2015,478,12/04/2014,79,3560745
2015,478,12/06/2014,814,3569122
2015,478,01/07/2015,27892,3654585
2015,478,01/10/2015,11036,3663905
2015,478,01/12/2015,737,3673604
2015,478,01/15/2015,30029,3681325
2015,478,01/17/2015,30163,3685768
2015,478,01/20/2015,1468,3696491
2015,478,01/22/2015,1340,3702121
2015,478,01/24/2015,814,3710669
2015,478,01/28/2015,524,3720943
2015,478,01/31/2015,27892,3729625
2015,478,02/03/2015,451,3741644
2015,478,02/05/2015,11036,3790254
2015,478,02/07/2015,30163,3754210
2015,478,02/11/2015,1340,3776986
2015,478,02/14/2015,30029,3790066
2015,478,02/17/2015,524,3791570
2015,478,02/19/2015,451,3793549
2015,479,11/15/2014,321,3511270
2015,479,11/16/2014,727,3512046
2015,479,11/21/2014,11036,3516609
2015,479,11/22/2014,382,3517684
2015,479,11/29/2014,486,3542713
2015,479,12/06/2014,679,3567191
2015,479,12/30/2014,26107,3643337
2015,479,01/02/2015,258,3636904
2015,479,01/03/2015,76,3639727
2015,479,01/06/2015,724,3652274
2015,479,01/10/2015,73,3664570
2015,479,01/12/2015,292,3672085
2015,479,01/16/2015,122,3689544
2015,479,01/18/2015,119,3689931
2015,479,01/23/2015,755,3705461
2015,479,01/25/2015,137,3712564
2015,479,01/30/2015,581,3727328
2015,479,02/01/2015,217,3732405
2015,479,02/06/2015,581,3751885
2015,479,02/08/2015,217,3760544
2015,479,02/13/2015,122,3789188
2015,479,02/15/2015,119,3789176
2015,479,02/20/2015,755,3794362
2015,479,02/22/2015,137,3796678
2015,479,02/28/2015,73,3800816
2015,479,03/04/2015,588,3804428
2015,479,03/07/2015,589,3807420
2015,479,03/08/2015,675,3809321
2015,480,11/15/2014,30081,3550404
2015,480,11/16/2014,773,3512008
2015,480,11/21/2014,1340,3516509
2015,480,11/23/2014,814,3519255
2015,480,11/25/2014,79,3524472
2015,480,11/29/2014,712,3537804
2015,480,12/05/2014,2730,3564204
2015,480,12/09/2014,321,3584004
2015,480,12/12/2014,292,3591019
2015,480,12/30/2014,637,3643339
2015,480,01/03/2015,279,3647567
2015,480,01/05/2015,675,3651850
2015,480,01/09/2015,403,3669776
2015,480,01/12/2015,451,3672022
2015,480,01/16/2015,58,3684014
2015,480,01/21/2015,79,3699870
2015,480,01/23/2015,2730,3725564
2015,480,01/28/2015,292,3720884
2015,480,01/30/2015,279,3727164
2015,480,02/03/2015,675,3739822
2015,480,02/08/2015,30072,3760984
2015,480,02/10/2015,58,3773974
2015,480,02/14/2015,321,3787657
2015,480,02/17/2015,403,3791400
2015,480,02/22/2015,58,3796679
2015.0,481.0,,,
2015,482,11/14/2014,545,3512258
2015,482,11/20/2014,617,3520506
2015,482,11/22/2014,272,3518476
2015,482,11/29/2014,596,3587684
2015,482,12/02/2014,603,3553624
2015,482,12/06/2014,116,3567059
2015,482,12/13/2014,173,3595157
2015,482,12/19/2014,86,3613065
