season,school_id,game_date,opp_id,game_id
2013,2751,02/05/2013,785.0,1572452
2013,2751,02/08/2013,1179.0,1585752
2013,2751,02/09/2013,1297.0,1600112
2013,2751,02/12/2013,22235.0,1615012
2013,2751,02/15/2013,557.0,1637955
2013,2755,11/09/2012,1433,1396858
2013,2755,11/10/2012,1240,1412377
2013,2755,11/13/2012,1057,1396952
2013,2755,11/15/2012,8411,1412376
2013,2755,11/17/2012,435,1396855
2013,2755,11/23/2012,12,1396972
2013,2755,11/24/2012,1448,1396992
2013,2755,12/06/2012,2814,1429613
2013,2755,12/08/2012,1009,1434184
2013,2755,12/17/2012,8411,1447252
2013,2755,01/02/2013,130,1465194
2013,2755,01/05/2013,356,1474598
2013,2755,01/08/2013,1071,1495192
2013,2755,01/12/2013,12810,1503832
2013,2755,01/16/2013,9011,1510932
2013,2755,01/22/2013,507,1535092
2013,2755,01/26/2013,1156,1546472
2013,2755,01/31/2013,30136,1556072
2013,2755,02/02/2013,499,1561427
2013,2755,02/07/2013,9012,1580052
2013,2755,02/09/2013,1314,1588992
2013,2755,02/14/2013,499,1628912
2013,2755,02/16/2013,30136,1641854
2013,2755,02/19/2013,356,1689472
2013,2755,02/23/2013,130,1725072
2013,2755,03/02/2013,9013,1786294
2013,2755,03/04/2013,1009,1860829
2013,2758,11/16/2012,1255.0,1379910
2013,2758,11/17/2012,,1420775
2013,2758,11/30/2012,11062.0,1526432
2013,2758,12/01/2012,123.0,1511992
2013,2758,12/04/2012,151.0,1430257
2013,2758,12/07/2012,152.0,1430855
2013,2758,12/08/2012,467.0,1431570
2013,2758,01/01/2013,1064.0,1491232
2013,2758,01/04/2013,30065.0,1476152
2013,2758,01/05/2013,324.0,1522672
2013,2758,01/08/2013,1133.0,1529092
2013,2758,01/12/2013,379.0,1500913
2013,2758,01/17/2013,378.0,1512812
2013,2758,01/19/2013,1133.0,1528232
2013,2758,01/25/2013,123.0,1598712
2013,2758,01/26/2013,11062.0,1537973
2013,2758,01/29/2013,69.0,1553552
2013,2758,02/01/2013,467.0,1562088
2013,2758,02/02/2013,152.0,1564856
2013,2758,02/05/2013,50.0,1570634
2013,2758,02/08/2013,324.0,1584092
2013,2758,02/10/2013,30065.0,1593272
2013,2758,02/12/2013,378.0,1624572
2013,2758,02/16/2013,379.0,1641993
2013,2758,02/19/2013,152.0,1670392
2013,2759,11/10/2012,811.0,1347432
2013,2759,11/15/2012,721.0,1363332
2013,2759,11/20/2012,,1410512
2013,2759,11/24/2012,24342.0,1393434
2013,2759,11/30/2012,30134.0,1421114
2013,2759,12/01/2012,1012.0,1419727
2013,2759,12/07/2012,8577.0,1431077
2013,2759,12/08/2012,1445.0,1432437
2013,2759,12/16/2012,929.0,1443955
2013,2759,12/17/2012,1083.0,1446173
2013,2759,01/04/2013,155.0,1472143
2013,2759,01/05/2013,11403.0,1475832
2013,2759,01/11/2013,9754.0,1496716
2013,2759,01/12/2013,2720.0,1499863
2013,2759,01/19/2013,11416.0,1522953
2013,2759,01/25/2013,568.0,1537152
2013,2759,01/26/2013,413.0,1541392
2013,2759,02/01/2013,11403.0,1559117
2013,2759,02/02/2013,155.0,1562126
2013,2759,02/08/2013,1012.0,1585373
2013,2759,02/09/2013,30134.0,1591554
2013,2759,02/15/2013,1445.0,1638952
2013,2759,02/16/2013,8577.0,1663852
2013,2759,02/23/2013,11416.0,1705873
2013,2759,03/01/2013,1083.0,1780452
2013,2759,03/02/2013,929.0,1789674
2013,2798,11/20/2012,770,1387018
2013,2798,11/25/2012,764,1404302
2013,2798,11/27/2012,30042,1407253
2013,2798,12/01/2012,8486,1415692
2013,2798,12/04/2012,713,1432752
2013,2798,12/06/2012,27901,1430236
2013,2798,12/08/2012,511,1433532
2013,2798,12/18/2012,813,1448112
2013,2798,01/02/2013,809,1464594
2013,2798,01/04/2013,22626,1476112
2013,2798,01/08/2013,605,1508396
2013,2798,01/10/2013,18422,1491315
2013,2798,01/12/2013,215,1498260
2013,2798,01/15/2013,684,1507692
2013,2798,01/17/2013,27901,1512614
2013,2798,01/19/2013,214,1521832
2013,2798,01/21/2013,26,1528012
2013,2798,01/24/2013,8486,1533153
2013,2798,01/26/2013,511,1538655
2013,2798,01/28/2013,215,1547359
2013,2798,01/31/2013,684,1554124
2013,2798,02/02/2013,18422,1560753
2013,2798,02/12/2013,722,1613412
2013,2798,02/14/2013,605,1628554
2013,2798,02/16/2013,22626,1642703
2013,2798,02/19/2013,18422,1668012
2013,2798,02/21/2013,22626,1684352
2013,2798,02/23/2013,26,1699552
2013,2798,03/02/2013,938,1787935
2013,2814,11/14/2012,,1360419
2013,2814,11/19/2012,,1378052
2013,2814,11/20/2012,1328.0,1380892
2013,2814,11/23/2012,1346.0,1390135
2013,2814,11/24/2012,427.0,1393132
2013,2814,12/01/2012,,1415972
2013,2814,12/06/2012,2755.0,1429613
2013,2814,12/15/2012,30054.0,1446897
2013,2814,01/02/2013,1071.0,1465292
2013,2814,01/05/2013,1009.0,1474484
2013,2814,01/10/2013,9011.0,1492652
2013,2814,01/12/2013,1156.0,1498806
2013,2814,01/16/2013,499.0,1510693
2013,2814,01/19/2013,12810.0,1518967
2013,2814,01/24/2013,356.0,1533574
2013,2814,01/26/2013,30136.0,1542392
2013,2814,01/31/2013,9012.0,1555195
2013,2814,02/02/2013,1314.0,1562065
2013,2814,02/06/2013,9013.0,1575214
2013,2814,02/09/2013,507.0,1590792
2013,2814,02/13/2013,9013.0,1622312
2013,2814,02/16/2013,507.0,1663292
2013,2814,02/21/2013,1156.0,1685195
2013,2814,02/23/2013,9011.0,1704753
2013,2814,02/28/2013,1071.0,1766612
2013,2814,03/02/2013,130.0,1789113
2013,2814,03/07/2013,1009.0,1860093
2013,2915,11/09/2012,157.0,1344332
2013,2915,11/12/2012,,1354952
2013,2915,11/16/2012,47.0,1366212
2013,2915,11/18/2012,519.0,1382255
2013,2915,11/20/2012,575.0,1381758
2013,2915,11/23/2012,270.0,1388352
2013,2915,11/24/2012,460.0,1391453
2013,2915,11/28/2012,792.0,1411204
2013,2915,12/05/2012,1092.0,1427919
2013,2915,12/08/2012,173.0,1432277
2013,2915,12/18/2012,316.0,1447662
2013,2915,12/22/2012,812.0,1451857
2013,2915,12/30/2012,746.0,1458556
2013,2915,01/04/2013,718.0,1472138
2013,2915,01/08/2013,27.0,1484473
2013,2915,01/12/2013,253.0,1499447
2013,2915,01/14/2013,244.0,1505898
2013,2915,01/16/2013,459.0,1510674
2013,2915,01/19/2013,1068.0,1519652
2013,2915,01/24/2013,244.0,1533778
2013,2915,01/26/2013,1014.0,1540412
2013,2915,01/31/2013,141.0,1554129
2013,2915,02/02/2013,173.0,1561840
2013,2915,02/07/2013,1068.0,1579112
2013,2915,02/09/2013,459.0,1590353
2013,2915,02/11/2013,769.0,1608192
2013,2915,02/14/2013,625.0,1628732
2013,2915,02/16/2013,693.0,1643612
2013,2915,02/21/2013,253.0,1684893
2013,2915,02/28/2013,1014.0,1767012
2013,2915,03/02/2013,141.0,1795693
2013,2915,03/08/2013,253.0,1860848
2013,8366,11/10/2012,658,1349712
2013,8366,11/11/2012,3,1348893
2013,8366,11/17/2012,56,1367754
2013,8366,11/20/2012,28594,1382233
2013,8366,11/23/2012,24639,1419920
2013,8366,11/24/2012,24361,1410633
2013,8366,11/28/2012,407,1411226
2013,8366,11/30/2012,162,1414842
2013,8366,12/05/2012,423,1427625
2013,8366,12/08/2012,995,1435752
2013,8366,12/10/2012,1460,1437012
2013,8366,12/16/2012,1029,1443397
2013,8366,12/19/2012,21323,1448652
2013,8366,01/05/2013,984,1474261
2013,8366,01/08/2013,1460,1484033
2013,8366,01/12/2013,1126,1503072
2013,8366,01/15/2013,21323,1508313
2013,8366,01/23/2013,543,1529435
2013,8366,01/26/2013,1318,1538654
2013,8366,01/29/2013,28594,1549592
2013,8366,02/02/2013,23157,1560429
2013,8366,02/06/2013,357,1576552
2013,8366,02/13/2013,1277,1625852
2013,8366,02/16/2013,8956,1641474
2013,8366,02/19/2013,543,1668493
2013,8366,02/23/2013,1126,1700714
2013,8398,11/15/2012,242,1371061
2013,8398,11/17/2012,601,1376271
2013,8398,11/20/2012,23624,1387094
2013,8398,11/24/2012,18,1411893
2013,8398,11/26/2012,1159,1403555
2013,8398,11/28/2012,1059,1412492
2013,8398,12/01/2012,30069,1747972
2013,8398,12/05/2012,23725,1428041
2013,8398,12/08/2012,25719,1431733
2013,8398,12/12/2012,30047,1439533
2013,8398,12/15/2012,213,1442293
2013,8398,01/05/2013,30036,1477012
2013,8398,01/06/2013,1163,1748092
2013,8398,01/09/2013,1315,1748172
2013,8398,01/12/2013,11839,1498388
2013,8398,01/14/2013,538,1506096
2013,8398,01/17/2013,1059,1512872
2013,8398,01/19/2013,30069,1523082
2013,8398,01/23/2013,23725,1748252
2013,8398,01/26/2013,25719,1538827
2013,8398,02/02/2013,30036,1560716
2013,8398,02/06/2013,1315,1748352
2013,8398,02/09/2013,11839,1748392
2013,8398,02/13/2013,538,1748412
2013,8398,02/16/2013,1163,1748432
2013,8398,02/22/2013,23725,1748472
2013,8404,11/17/2012,517,1372437
2013,8404,11/18/2012,751,1376736
2013,8404,11/20/2012,303,1381532
2013,8404,11/24/2012,8968,1393014
2013,8404,11/28/2012,21852,1432932
2013,8404,12/01/2012,373,1415928
2013,8404,12/05/2012,411,1428932
2013,8404,12/08/2012,211,1434761
2013,8404,12/16/2012,753,1443399
2013,8404,12/29/2012,30036,1456853
2013,8404,12/30/2012,30064,1458172
2013,8404,01/05/2013,966,1479261
2013,8404,01/09/2013,16,1488032
2013,8404,01/12/2013,783,1498213
2013,8404,01/16/2013,351,1510375
2013,8404,01/19/2013,411,1526172
2013,8404,01/21/2013,938,1525852
2013,8404,01/23/2013,21852,1529922
2013,8404,01/26/2013,966,1538427
2013,8404,01/30/2013,351,1556592
2013,8404,02/02/2013,783,1560660
2013,8404,02/06/2013,16,1574612
2013,8404,02/09/2013,211,1604992
2013,8404,02/12/2013,938,1614332
2013,8404,02/16/2013,373,1641580
2013,8411,11/09/2012,,1366952
2013,8411,11/13/2012,30.0,1362492
2013,8411,11/15/2012,2755.0,1412376
2013,8411,11/17/2012,,1421029
2013,8411,11/20/2012,181.0,1382480
2013,8411,11/29/2012,8744.0,1420196
2013,8411,12/01/2012,30178.0,1420197
2013,8411,12/06/2012,1123.0,1434462
2013,8411,12/08/2012,1289.0,1434463
2013,8411,12/15/2012,181.0,1444672
2013,8411,12/17/2012,2755.0,1447252
2013,8411,01/03/2013,8965.0,1468694
2013,8411,01/05/2013,1371.0,1474874
2013,8411,01/10/2013,30152.0,1495233
2013,8411,01/17/2013,947.0,1515554
2013,8411,01/19/2013,1116.0,1521075
2013,8411,01/24/2013,1376.0,1535492
2013,8411,01/26/2013,1123.0,1539698
2013,8411,01/31/2013,30178.0,1555298
2013,8411,02/02/2013,8744.0,1564034
2013,8411,02/07/2013,1371.0,1580635
2013,8411,02/09/2013,8965.0,1600672
2013,8411,02/16/2013,30152.0,1642515
2013,8411,02/21/2013,947.0,1688732
2013,8411,02/23/2013,1116.0,1724572
2013,8411,02/28/2013,1376.0,1769472
2013,8411,03/02/2013,1289.0,1786792
2013,8411,03/08/2013,8744.0,1861294
2013,8486,11/15/2012,571,1371062
2013,8486,11/17/2012,484,1480972
2013,8486,11/20/2012,45,1381112
2013,8486,11/27/2012,24,1407292
2013,8486,11/29/2012,808,1417555
2013,8486,12/01/2012,2798,1415692
2013,8486,12/04/2012,73,1436692
2013,8486,12/06/2012,214,1429419
2013,8486,12/08/2012,26,1431708
2013,8486,01/03/2013,330,1468652
2013,8486,01/05/2013,18422,1490732
2013,8486,01/08/2013,26,1486552
2013,8486,01/10/2013,215,1498262
2013,8486,01/12/2013,684,1500952
2013,8486,01/17/2013,511,1512764
2013,8486,01/19/2013,27901,1520213
2013,8486,01/21/2013,18422,1524056
2013,8486,01/24/2013,2798,1533153
2013,8486,01/26/2013,605,1542212
2013,8486,01/29/2013,511,1549092
2013,8486,01/31/2013,214,1566912
2013,8486,02/02/2013,684,1560287
2013,8486,02/05/2013,605,1571475
2013,8486,02/12/2013,22626,1613572
2013,8486,02/14/2013,215,1632492
2013,8490,11/09/2012,1289.0,1366732
2013,8490,11/16/2012,,1436105
2013,8490,11/24/2012,1400.0,1421320
2013,8490,11/26/2012,,1436172
2013,8490,11/29/2012,24400.0,1421912
2013,8490,12/01/2012,1203.0,1416440
2013,8490,12/03/2012,125.0,1430512
2013,8490,12/06/2012,1390.0,1429643
2013,8490,12/08/2012,2741.0,1436099
2013,8490,12/14/2012,1355.0,1441672
2013,8490,12/15/2012,1400.0,1442820
2013,8490,12/28/2012,2741.0,1454278
2013,8490,12/31/2012,508.0,1461492
2013,8490,01/05/2013,271.0,1476212
2013,8490,01/10/2013,1182.0,1504794
2013,8490,01/12/2013,429.0,1504795
2013,8490,01/17/2013,1062.0,1513100
2013,8490,01/19/2013,30028.0,1525492
2013,8490,01/24/2013,23121.0,1535673
2013,8490,01/26/2013,23008.0,1583552
2013,8490,01/31/2013,429.0,1554734
2013,8490,02/02/2013,1182.0,1566932
2013,8490,02/07/2013,30028.0,1583572
2013,8490,02/09/2013,1062.0,1588652
2013,8490,02/14/2013,23008.0,1629372
2013,8490,02/16/2013,23121.0,1642074
2013,8490,02/22/2013,1203.0,1691492
2013,8530,11/12/2012,,1399332
2013,8530,11/16/2012,1390.0,1399281
2013,8530,11/17/2012,,1399283
2013,8530,11/23/2012,996.0,1399409
2013,8530,11/24/2012,696.0,1404312
2013,8530,11/29/2012,30054.0,1414472
2013,8530,12/01/2012,30105.0,1417522
2013,8530,12/08/2012,2743.0,1434376
2013,8530,12/18/2012,,1474507
2013,8530,01/05/2013,1334.0,1474793
2013,8530,01/10/2013,30179.0,1492812
2013,8530,01/12/2013,1045.0,1498174
2013,8530,01/17/2013,30090.0,1513132
2013,8530,01/19/2013,1346.0,1519432
2013,8530,01/24/2013,24342.0,1533892
2013,8530,01/26/2013,30088.0,1539913
2013,8530,01/30/2013,1395.0,1552654
2013,8530,02/02/2013,1334.0,1561446
2013,8530,02/07/2013,30179.0,1598772
2013,8530,02/09/2013,1045.0,1587894
2013,8530,02/14/2013,30090.0,1629173
2013,8530,02/16/2013,1346.0,1642814
2013,8530,02/21/2013,24342.0,1703332
2013,8530,02/23/2013,30088.0,1723152
2013,8530,02/28/2013,30054.0,1767832
2013,8530,03/02/2013,30105.0,1786612
2013,8530,03/07/2013,,1860934
2013,8530,03/08/2013,30152.0,1863973
2013,8530,03/09/2013,,1866782
2013,8567,11/17/2012,525,1379132
2013,8567,11/18/2012,177,1400273
2013,8567,11/21/2012,1402,1385992
2013,8567,11/28/2012,987,1411282
2013,8567,12/01/2012,195,1416384
2013,8567,12/08/2012,939,1434766
2013,8567,12/13/2012,1461,1446514
2013,8567,12/15/2012,1192,1443824
2013,8567,12/18/2012,239,1447661
2013,8567,12/19/2012,807,1462872
2013,8567,12/30/2012,810,1458898
2013,8567,01/02/2013,1115,1469823
2013,8567,01/05/2013,585,1479792
2013,8567,01/09/2013,2694,1489512
2013,8567,01/12/2013,1050,1498100
2013,8567,01/16/2013,28749,1510332
2013,8567,01/19/2013,1192,1520692
2013,8567,01/23/2013,1115,1530013
2013,8567,01/26/2013,585,1538423
2013,8567,01/30/2013,987,1556852
2013,8567,02/02/2013,1050,1560892
2013,8567,02/06/2013,28749,1574253
2013,8567,02/09/2013,195,1587994
2013,8567,02/13/2013,2694,1623572
2013,8567,02/16/2013,939,1641692
2013,8567,02/19/2013,28749,1668752
2013,8577,11/09/2012,30177.0,1406433
2013,8577,11/17/2012,30173.0,1406472
2013,8577,11/18/2012,,1384592
2013,8577,11/30/2012,11403.0,1415199
2013,8577,12/01/2012,155.0,1427297
2013,8577,12/07/2012,2759.0,1431077
2013,8577,12/08/2012,11416.0,1434611
2013,8577,12/14/2012,9754.0,1441779
2013,8577,12/15/2012,2720.0,1442917
2013,8577,12/29/2012,30177.0,1462318
2013,8577,01/04/2013,413.0,1472192
2013,8577,01/05/2013,568.0,1474912
2013,8577,01/11/2013,1083.0,1503796
2013,8577,01/12/2013,929.0,1500142
2013,8577,01/18/2013,1012.0,1523392
2013,8577,01/19/2013,30134.0,1526139
2013,8577,01/26/2013,1445.0,1546232
2013,8577,02/01/2013,2720.0,1559132
2013,8577,02/02/2013,9754.0,1562128
2013,8577,02/08/2013,929.0,1585473
2013,8577,02/09/2013,1083.0,1634152
2013,8577,02/15/2013,11416.0,1663792
2013,8577,02/16/2013,2759.0,1663852
2013,8577,02/22/2013,155.0,1696793
2013,8577,02/23/2013,11403.0,1705872
2013,8577,03/02/2013,1445.0,1788532
2013,8577,03/05/2013,929.0,1832392
2013,8597,11/16/2012,,1399285
2013,8597,11/17/2012,,1399284
2013,8597,11/28/2012,,1418907
2013,8597,12/01/2012,,1419032
2013,8597,12/03/2012,,1423680
2013,8597,12/08/2012,60.0,1431898
2013,8597,12/10/2012,602.0,1437113
2013,8597,12/14/2012,126.0,1442504
2013,8597,12/15/2012,750.0,1445472
2013,8597,12/18/2012,1196.0,1447541
2013,8597,12/21/2012,1164.0,1451335
2013,8597,01/08/2013,30038.0,1486032
2013,8597,01/11/2013,30031.0,1497053
2013,8597,01/12/2013,30039.0,1499192
2013,8597,01/18/2013,618.0,1516832
2013,8597,01/19/2013,1267.0,1519392
2013,8597,01/25/2013,1226.0,1540253
2013,8597,01/26/2013,30035.0,1540272
2013,8597,01/29/2013,30038.0,1549608
2013,8597,02/01/2013,1267.0,1558834
2013,8597,02/02/2013,618.0,1561441
2013,8597,02/08/2013,30039.0,1585012
2013,8597,02/09/2013,30031.0,1589447
2013,8597,02/15/2013,30035.0,1637692
2013,8597,02/16/2013,1226.0,1659034
2013,8736,11/09/2012,92,1375660
2013,8736,11/10/2012,537,1364152
2013,8736,11/11/2012,1104,1361416
2013,8736,11/15/2012,417,1363072
2013,8736,11/21/2012,649,1386193
2013,8736,11/24/2012,130,1391292
2013,8736,11/25/2012,507,1396272
2013,8736,12/01/2012,30128,1418994
2013,8736,12/07/2012,41,1431073
2013,8736,12/08/2012,1433,1437033
2013,8736,12/14/2012,383,1441932
2013,8736,12/15/2012,9081,1442797
2013,8736,01/04/2013,790,1472141
2013,8736,01/05/2013,728,1475424
2013,8736,01/11/2013,598,1499567
2013,8736,01/12/2013,427,1499566
2013,8736,01/15/2013,30128,1508852
2013,8736,01/18/2013,1266,1523672
2013,8736,01/19/2013,1240,1524973
2013,8736,01/25/2013,728,1536917
2013,8736,01/26/2013,790,1541115
2013,8736,02/01/2013,54,1564434
2013,8736,02/02/2013,27854,1562332
2013,8736,02/08/2013,30075,1585233
2013,8736,02/09/2013,30125,1591173
2013,8736,02/15/2013,1433,1637572
2013,8736,02/16/2013,41,1644475
2013,8736,02/22/2013,9081,1696092
2013,8736,02/23/2013,383,1703775
2013,8736,02/27/2013,1240,1768332
2013,8744,11/09/2012,767.0,1346269
2013,8744,11/10/2012,1222.0,1379052
2013,8744,11/14/2012,30105.0,1367395
2013,8744,11/17/2012,,1423533
2013,8744,11/29/2012,8411.0,1420196
2013,8744,12/01/2012,1376.0,1417863
2013,8744,12/07/2012,1334.0,1431686
2013,8744,12/08/2012,30105.0,1433922
2013,8744,12/15/2012,30152.0,1531392
2013,8744,01/03/2013,1116.0,1468455
2013,8744,01/05/2013,947.0,1475053
2013,8744,01/10/2013,1371.0,1492856
2013,8744,01/12/2013,8965.0,1500372
2013,8744,01/17/2013,1123.0,1513193
2013,8744,01/19/2013,1289.0,1519082
2013,8744,01/24/2013,30152.0,1534552
2013,8744,01/26/2013,30178.0,1546452
2013,8744,01/31/2013,1376.0,1555847
2013,8744,02/02/2013,8411.0,1564034
2013,8744,02/07/2013,947.0,1580093
2013,8744,02/09/2013,1116.0,1589179
2013,8744,02/14/2013,8965.0,1629514
2013,8744,02/16/2013,1371.0,1645892
2013,8744,02/21/2013,1123.0,1685694
2013,8744,02/23/2013,1289.0,1702454
2013,8744,02/28/2013,30178.0,1767912
2013,8744,03/08/2013,8411.0,1861294
2013,8744,03/09/2013,947.0,1878094
2013,8746,11/12/2012,1334.0,1379672
2013,8746,11/17/2012,137.0,1373652
2013,8746,11/18/2012,755.0,1379898
2013,8746,11/20/2012,1203.0,1382484
2013,8746,11/27/2012,,1409132
2013,8746,11/30/2012,953.0,1415113
2013,8746,12/01/2012,125.0,1416536
2013,8746,12/04/2012,1355.0,1428478
2013,8746,12/17/2012,9500.0,1445739
2013,8746,12/18/2012,2741.0,1447540
2013,8746,12/20/2012,271.0,1449992
2013,8746,12/29/2012,1332.0,1456553
2013,8746,12/30/2012,344.0,1459155
2013,8746,01/04/2013,154.0,1476132
2013,8746,01/05/2013,1044.0,1475549
2013,8746,01/11/2013,125.0,1496732
2013,8746,01/12/2013,953.0,1499933
2013,8746,01/19/2013,715.0,1519614
2013,8746,01/25/2013,154.0,1537292
2013,8746,01/27/2013,1044.0,1543314
2013,8746,02/01/2013,125.0,1559033
2013,8746,02/02/2013,953.0,1562884
2013,8746,02/06/2013,715.0,1583092
2013,8746,02/09/2013,715.0,1590926
2013,8746,02/15/2013,1044.0,1651772
2013,8746,02/17/2013,154.0,1649235
2013,8746,02/22/2013,125.0,1731892
2013,8746,02/23/2013,715.0,1729752
2013,8875,11/10/2012,,1351572
2013,8875,11/16/2012,594.0,1405312
2013,8875,11/17/2012,1001.0,1486852
2013,8875,11/20/2012,1029.0,1383388
2013,8875,11/23/2012,,1399288
2013,8875,11/24/2012,985.0,1393214
2013,8875,12/04/2012,,1426252
2013,8875,12/12/2012,1085.0,1439692
2013,8875,01/03/2013,223.0,1468710
2013,8875,01/05/2013,636.0,1474412
2013,8875,01/07/2013,594.0,1482374
2013,8875,01/10/2013,323.0,1491611
2013,8875,01/12/2013,791.0,1499392
2013,8875,01/14/2013,359.0,1506332
2013,8875,01/19/2013,210.0,1519487
2013,8875,01/23/2013,743.0,1530253
2013,8875,01/26/2013,70.0,1539395
2013,8875,01/30/2013,357.0,1553639
2013,8875,02/03/2013,744.0,1562436
2013,8875,02/06/2013,1029.0,1577552
2013,8875,02/09/2013,210.0,1591292
2013,8875,02/13/2013,743.0,1622176
2013,8875,02/16/2013,70.0,1644413
2013,8875,02/20/2013,357.0,1677332
2013,8875,02/23/2013,744.0,1704112
2013,8875,02/26/2013,636.0,1742772
2013,8875,02/27/2013,70.0,1755492
2013,8896,11/21/2012,1064,1490772
2013,8896,11/26/2012,762,1403562
2013,8896,11/28/2012,214,1437532
2013,8896,11/30/2012,722,1414892
2013,8896,12/01/2012,1044,1416272
2013,8896,12/04/2012,21772,1425732
2013,8896,12/06/2012,8981,1429898
2013,8896,12/08/2012,26107,1434379
2013,8896,12/11/2012,27901,1477852
2013,8896,01/03/2013,1099,1484895
2013,8896,01/10/2013,2691,1494272
2013,8896,01/12/2013,532,1505072
2013,8896,01/15/2013,30042,1512215
2013,8896,01/17/2013,1379,1516012
2013,8896,01/19/2013,26107,1518112
2013,8896,01/22/2013,569,1532569
2013,8896,01/28/2013,24317,1547781
2013,8896,01/31/2013,1379,1554497
2013,8896,02/02/2013,2691,1560714
2013,8896,02/05/2013,21772,1571794
2013,8896,02/07/2013,569,1578912
2013,8896,02/11/2013,532,1606893
2013,8896,02/14/2013,24317,1630752
2013,8896,02/16/2013,30042,1639575
2013,8896,02/17/2013,398,1650612
2013,8911,11/16/2012,376.0,1377016
2013,8911,11/17/2012,268.0,1376552
2013,8911,11/20/2012,496.0,1387095
2013,8911,11/24/2012,30038.0,1391574
2013,8911,11/27/2012,42.0,1409075
2013,8911,11/29/2012,,1414335
2013,8911,12/01/2012,20220.0,1430456
2013,8911,12/05/2012,582.0,1427999
2013,8911,12/08/2012,160.0,1434594
2013,8911,12/15/2012,1332.0,1443854
2013,8911,12/17/2012,,1445694
2013,8911,12/29/2012,1124.0,1463372
2013,8911,12/30/2012,1179.0,1463273
2013,8911,01/05/2013,1194.0,1478852
2013,8911,01/07/2013,53.0,1482158
2013,8911,01/09/2013,296.0,1491326
2013,8911,01/12/2013,1196.0,1498913
2013,8911,01/15/2013,42.0,1508262
2013,8911,01/23/2013,582.0,1529698
2013,8911,01/26/2013,1164.0,1539652
2013,8911,01/29/2013,1332.0,1555836
2013,8911,02/02/2013,1066.0,1561315
2013,8911,02/06/2013,296.0,1574513
2013,8911,02/09/2013,1036.0,1588574
2013,8911,02/12/2013,160.0,1614552
2013,8956,11/09/2012,410,1366835
2013,8956,11/10/2012,56,1361376
2013,8956,11/14/2012,162,1360012
2013,8956,11/17/2012,74,1369695
2013,8956,11/18/2012,36,1372372
2013,8956,11/25/2012,186,1395568
2013,8956,11/28/2012,995,1418592
2013,8956,12/01/2012,1126,1415958
2013,8956,12/06/2012,984,1429434
2013,8956,12/08/2012,28594,1431621
2013,8956,12/15/2012,1348,1442532
2013,8956,01/02/2013,349,1465032
2013,8956,01/03/2013,241,1468333
2013,8956,01/05/2013,1460,1473493
2013,8956,01/09/2013,162,1488193
2013,8956,01/15/2013,984,1508394
2013,8956,01/21/2013,23157,1524392
2013,8956,01/23/2013,1318,1529443
2013,8956,01/26/2013,21323,1545013
