season,school_id,game_date,opp_id,game_id
2014,578,02/08/2014,637,2974954
2014,578,02/15/2014,745,3020218
2014,578,02/17/2014,566,3038853
2014,578,02/19/2014,216,3061133
2014,578,02/22/2014,269,3078238
2014,578,02/25/2014,269,3104214
2014,579,11/09/2013,632,2690475
2014,579,11/12/2013,342,2705309
2014,579,11/14/2013,204,2740313
2014,579,11/17/2013,334,2734710
2014,579,11/21/2013,702,2757933
2014,579,11/23/2013,148,2767253
2014,579,11/26/2013,86,2787354
2014,579,11/30/2013,180,2792333
2014,579,12/04/2013,817,2934493
2014,579,12/07/2013,709,2809671
2014,579,12/14/2013,194,2823148
2014,579,12/18/2013,115,2827936
2014,579,12/22/2013,514,2835018
2014,579,12/30/2013,521,2841273
2014,579,01/04/2014,8,2849465
2014,579,01/09/2014,590,2859843
2014,579,01/11/2014,81,2863973
2014,579,01/16/2014,600,2888476
2014,579,01/18/2014,450,2895809
2014,579,01/23/2014,590,2914876
2014,579,01/25/2014,748,2920498
2014,579,01/30/2014,81,2936469
2014,579,02/01/2014,127,2942827
2014,579,02/06/2014,361,2968597
2014,579,02/08/2014,599,2974835
2014,579,02/13/2014,600,3011757
2014,579,02/15/2014,450,3022246
2014,579,02/20/2014,361,3065490
2014,579,02/22/2014,599,3079407
2014,579,02/27/2014,222,3115523
2014,579,03/01/2014,748,3120304
2014,579,03/05/2014,222,3143251
2014,579,03/08/2014,600,3158784
2014,579,03/11/2014,450,3186483
2014,579,03/18/2014,603,3244287
2014,579,03/21/2014,14927,3247873
2014,580,11/15/2013,724,2727914
2014,580,11/16/2013,478,2734905
2014,580,11/22/2013,30170,2762813
2014,580,11/23/2013,958,2766575
2014,580,11/30/2013,1059,2797973
2014,580,12/04/2013,78,2804833
2014,580,12/06/2013,247,2811273
2014,580,12/07/2013,461,2812461
2014,580,01/08/2014,1159,2856291
2014,580,01/14/2014,282,2881514
2014,580,01/17/2014,962,2893362
2014,580,01/18/2014,737,2901105
2014,580,01/21/2014,727,2905353
2014,580,01/24/2014,570,2917435
2014,580,01/25/2014,642,2920255
2014,580,01/31/2014,146,2940333
2014,580,02/01/2014,607,2959973
2014,580,02/04/2014,282,2959034
2014,580,02/07/2014,737,2972673
2014,580,02/08/2014,962,2976233
2014,580,02/11/2014,727,2995264
2014,580,02/14/2014,607,3017469
2014,580,02/15/2014,146,3021835
2014,580,02/21/2014,570,3075282
2014,580,02/22/2014,642,3089501
2014,581,11/15/2013,526,2727633
2014,581,11/16/2013,1059,2727915
2014,581,11/19/2013,282,2746153
2014,581,11/23/2013,461,2770173
2014,581,11/30/2013,146,2793718
2014,581,12/01/2013,452,2795533
2014,581,12/04/2013,282,2803573
2014,581,12/06/2013,30150,2808394
2014,581,12/07/2013,601,2813736
2014,581,12/11/2013,267,2817382
2014,581,01/08/2014,44,2856213
2014,581,01/11/2014,217,2864553
2014,581,01/17/2014,122,2898953
2014,581,01/19/2014,119,2898513
2014,581,01/24/2014,73,2925153
2014,581,01/26/2014,479,2922753
2014,581,01/31/2014,755,2940136
2014,581,02/02/2014,137,2945433
2014,581,02/07/2014,755,2972834
2014,581,02/09/2014,137,2980866
2014,581,02/14/2014,122,3017437
2014,581,02/16/2014,119,3025998
2014,581,02/21/2014,73,3074719
2014,581,02/23/2014,479,3083513
2014,581,03/01/2014,217,3116922
2014,582,11/15/2013,364.0,2727714
2014,582,11/20/2013,160.0,2754167
2014,582,11/23/2013,218.0,2769234
2014,582,11/27/2013,64.0,2798184
2014,582,11/30/2013,20220.0,2794620
2014,582,12/03/2013,1332.0,2801393
2014,582,12/05/2013,42.0,2806437
2014,582,12/07/2013,1196.0,2809818
2014,582,12/14/2013,8911.0,2820686
2014,582,12/21/2013,1066.0,2833080
2014,582,12/30/2013,192.0,2849073
2014,582,12/31/2013,,2850725
2014,582,01/04/2014,1036.0,2849499
2014,582,01/08/2014,1164.0,2856663
2014,582,01/11/2014,1196.0,2875014
2014,582,01/14/2014,296.0,2881289
2014,582,01/18/2014,1036.0,2896209
2014,582,01/22/2014,160.0,2908080
2014,582,01/25/2014,1164.0,2919716
2014,582,01/29/2014,42.0,2931815
2014,582,02/01/2014,20220.0,2951073
2014,582,02/05/2014,1332.0,2961700
2014,582,02/08/2014,1066.0,2974765
2014,582,02/15/2014,8911.0,3020713
2014,582,02/19/2014,296.0,3055788
2014,583,11/15/2013,27901,2999654
2014,583,11/16/2013,737,2725873
2014,583,11/19/2013,22626,2746573
2014,583,11/23/2013,722,2766679
2014,583,11/26/2013,779,2796078
2014,583,12/04/2013,484,2804719
2014,583,12/07/2013,623,2809655
2014,583,12/10/2013,656,2816227
2014,583,01/02/2014,73,2844914
2014,583,01/04/2014,775,2848481
2014,583,01/07/2014,1064,2855654
2014,583,01/09/2014,8981,2859313
2014,583,01/11/2014,762,2865813
2014,583,01/15/2014,170,2885415
2014,583,01/18/2014,1255,2895293
2014,583,01/22/2014,1099,2910033
2014,583,01/25/2014,623,2930813
2014,583,01/29/2014,484,2932416
2014,583,02/01/2014,775,2942267
2014,583,02/04/2014,1064,2963373
2014,583,02/08/2014,8981,2973933
2014,583,02/12/2014,170,3002221
2014,583,02/15/2014,762,3020839
2014,583,02/18/2014,1099,3048393
2014,583,02/22/2014,1255,3078709
2014,583,02/25/2014,1099,3105013
2014,584,11/08/2013,2814.0,2702453
2014,584,11/09/2013,1346.0,2706753
2014,584,11/12/2013,30045.0,2706994
2014,584,11/19/2013,,2746424
2014,584,11/22/2013,11276.0,2761413
2014,584,11/23/2013,744.0,2770293
2014,584,11/25/2013,2682.0,2783513
2014,584,11/26/2013,24361.0,2785253
2014,584,12/04/2013,608.0,2803551
2014,584,12/19/2013,30058.0,2830193
2014,584,01/04/2014,689.0,2848647
2014,584,01/08/2014,230.0,2856621
2014,584,01/11/2014,208.0,2867153
2014,584,01/15/2014,20794.0,2885232
2014,584,01/18/2014,24639.0,2895857
2014,584,01/22/2014,30045.0,2916293
2014,584,01/25/2014,49.0,2920184
2014,584,01/29/2014,233.0,2932382
2014,584,02/01/2014,608.0,2948233
2014,584,02/05/2014,689.0,2961753
2014,584,02/08/2014,208.0,2983395
2014,584,02/12/2014,230.0,3002515
2014,584,02/15/2014,24639.0,3022182
2014,584,02/19/2014,20794.0,3055767
2014,584,02/22/2014,49.0,3107193
2014,584,03/01/2014,233.0,3118619
2014,584,03/05/2014,24639.0,3144445
2014,585,11/22/2013,755,2762797
2014,585,11/23/2013,137,2769646
2014,585,11/30/2013,120,2792995
2014,585,12/02/2013,747,2800154
2014,585,12/04/2013,939,2807195
2014,585,12/07/2013,28749,2809593
2014,585,12/09/2013,424,2815013
2014,585,12/11/2013,177,2950273
2014,585,12/14/2013,1192,2820784
2014,585,12/21/2013,320,2832963
2014,585,01/04/2014,987,2849574
2014,585,01/08/2014,195,2856725
2014,585,01/11/2014,1050,2865806
2014,585,01/15/2014,2694,2885134
2014,585,01/18/2014,8567,2895110
2014,585,01/22/2014,1115,2910493
2014,585,01/25/2014,28749,2919728
2014,585,01/29/2014,939,2932545
2014,585,02/01/2014,1050,2942220
2014,585,02/05/2014,195,2961773
2014,585,02/08/2014,1192,2976453
2014,585,02/12/2014,1115,3002736
2014,585,02/15/2014,987,3020793
2014,585,02/19/2014,2694,3058186
2014,585,02/22/2014,8567,3092233
2014,585,02/28/2014,8567,3116343
2014,585,03/01/2014,1115,3118425
2014,585,03/07/2014,778,3153883
2014,586,11/16/2013,377.0,2741765
2014,586,11/17/2013,759.0,2740113
2014,586,11/19/2013,426.0,2749813
2014,586,11/23/2013,1130.0,2963393
2014,586,11/26/2013,429.0,2786308
2014,586,11/30/2013,1124.0,2793394
2014,586,12/01/2013,573.0,2795674
2014,586,12/04/2013,,2812593
2014,586,12/09/2013,1124.0,2815033
2014,586,12/11/2013,1162.0,2818193
2014,586,12/14/2013,1062.0,2822647
2014,586,12/15/2013,,2851613
2014,586,12/29/2013,2713.0,2839262
2014,586,12/30/2013,1162.0,2852913
2014,586,01/04/2014,125.0,2891933
2014,586,01/05/2014,426.0,2850756
2014,586,01/06/2014,1044.0,2880653
2014,586,01/07/2014,953.0,3066508
2014,586,01/08/2014,,2916653
2014,586,02/03/2014,,3006273
2014,586,02/13/2014,350.0,3013713
2014,586,02/18/2014,,3067054
2014,586,02/22/2014,,3115563
2014,587,11/08/2013,228,2697467
2014,587,11/11/2013,9,2701073
2014,587,11/14/2013,813,2740613
2014,587,11/18/2013,116,2741516
2014,587,11/19/2013,191,2747046
2014,587,11/23/2013,786,2769313
2014,587,11/25/2013,680,2783433
2014,587,11/26/2013,222,2786694
2014,587,12/04/2013,249,2804013
2014,587,12/08/2013,635,2812133
2014,587,12/11/2013,554,2817615
2014,587,12/14/2013,459,2820901
2014,587,12/22/2013,725,2835255
2014,587,01/01/2014,690,2843534
2014,587,01/04/2014,367,2849650
2014,587,01/11/2014,140,2868513
2014,587,01/15/2014,128,2885713
2014,587,01/19/2014,288,2898779
2014,587,01/21/2014,663,2905753
2014,587,01/25/2014,164,2921396
2014,587,01/29/2014,690,2932326
2014,587,02/01/2014,288,2943135
2014,587,02/04/2014,404,2958913
2014,587,02/08/2014,651,2977914
2014,587,02/14/2014,663,3018693
2014,587,02/16/2014,367,3028735
2014,587,02/20/2014,404,3065254
2014,587,02/26/2014,128,3110313
2014,587,03/01/2014,651,3116749
2014,587,03/05/2014,164,3143281
2014,587,03/08/2014,140,3158343
2014,587,03/12/2014,651,3197863
2014,587,03/13/2014,367,3200323
2014,588,11/16/2013,423.0,2734247
2014,588,11/19/2013,79.0,2746073
2014,588,11/26/2013,259.0,2786513
2014,588,12/01/2013,373.0,2795114
2014,588,12/04/2013,564.0,2803570
2014,588,12/07/2013,712.0,2812353
2014,588,12/13/2013,,2820020
2014,588,12/16/2013,8968.0,2824675
2014,588,12/29/2013,279.0,2839319
2014,588,01/04/2014,442.0,2849441
2014,588,01/06/2014,589.0,2853013
2014,588,01/08/2014,681.0,2856635
2014,588,01/11/2014,329.0,2866713
2014,588,01/13/2014,443.0,2878454
2014,588,01/15/2014,319.0,2890853
2014,588,01/18/2014,787.0,2895313
2014,588,01/22/2014,589.0,2908394
2014,588,01/25/2014,564.0,2919867
2014,588,01/29/2014,259.0,2931713
2014,588,02/01/2014,442.0,2946975
2014,588,02/08/2014,329.0,2990413
2014,588,02/10/2014,712.0,2992353
2014,588,02/12/2014,681.0,3002734
2014,588,02/15/2014,787.0,3021677
2014,588,02/19/2014,319.0,3056913
2014,589,11/15/2013,621,2753626
2014,589,11/16/2013,1379,2753632
2014,589,11/20/2013,292,2772673
2014,589,11/26/2013,319,2786465
2014,589,12/01/2013,679,2795313
2014,589,12/04/2013,442,2803712
2014,589,12/07/2013,787,2810093
2014,589,12/10/2013,443,2816224
2014,589,12/12/2013,966,2819533
2014,589,12/14/2013,1254,2821005
2014,589,01/04/2014,681,2848496
2014,589,01/06/2014,588,2853013
2014,589,01/08/2014,564,2856775
2014,589,01/11/2014,712,2865333
2014,589,01/15/2014,329,2885329
2014,589,01/18/2014,259,2904573
2014,589,01/22/2014,588,2908394
2014,589,01/25/2014,442,2918946
2014,589,01/29/2014,319,2932463
2014,589,02/01/2014,681,2954453
2014,589,02/06/2014,787,2966789
2014,589,02/08/2014,712,2977493
2014,589,02/12/2014,564,3002419
2014,589,02/15/2014,259,3023494
2014,589,02/19/2014,329,3055853
2014,589,02/22/2014,442,3080817
2014,589,02/26/2014,787,3137163
2014,589,03/05/2014,524,3143244
2014,589,03/08/2014,329,3157824
2014,590,11/09/2013,220,2740250
2014,590,11/13/2013,285,2709094
2014,590,11/16/2013,80,2740653
2014,590,11/19/2013,813,2749013
2014,590,11/23/2013,236,2768134
2014,590,11/26/2013,67,2786481
2014,590,12/01/2013,352,2795231
2014,590,12/04/2013,283,2803575
2014,590,12/07/2013,342,2812669
2014,590,12/15/2013,272,2827013
2014,590,12/18/2013,631,2828354
2014,590,12/20/2013,465,2832694
2014,590,12/22/2013,563,2835973
2014,590,12/23/2013,228,2837153
2014,590,01/04/2014,469,2850036
2014,590,01/09/2014,579,2859843
2014,590,01/11/2014,222,2865173
2014,590,01/16/2014,81,2890393
2014,590,01/18/2014,599,2896138
2014,590,01/23/2014,579,2914876
2014,590,01/25/2014,600,2921363
2014,590,01/29/2014,599,2950414
2014,590,02/02/2014,81,2950142
2014,590,02/06/2014,450,2967474
2014,590,02/08/2014,748,2979494
2014,590,02/15/2014,127,3026193
2014,590,02/20/2014,748,3064961
2014,590,02/22/2014,222,3080697
2014,590,02/25/2014,361,3104152
2014,590,02/27/2014,450,3114793
2014,590,03/01/2014,127,3120454
2014,591,11/08/2013,525.0,2930733
2014,591,11/11/2013,21.0,2904733
2014,591,11/22/2013,,2904753
2014,591,11/26/2013,,2816733
2014,591,12/05/2013,30119.0,2904793
2014,591,12/07/2013,1403.0,2904813
2014,591,12/16/2013,35.0,2824696
2014,591,12/18/2013,2746.0,2829153
2014,591,01/02/2014,30137.0,2904835
2014,591,01/04/2014,30141.0,2904834
2014,591,01/09/2014,1079.0,2859074
2014,591,01/11/2014,280.0,2865489
2014,591,01/16/2014,345.0,2888838
2014,591,01/18/2014,757.0,2904836
2014,591,01/23/2014,506.0,2914853
2014,591,01/25/2014,417.0,2919821
2014,591,01/30/2014,262.0,2950494
2014,591,02/03/2014,510.0,2957633
2014,591,02/06/2014,345.0,2970793
2014,591,02/08/2014,757.0,2975455
2014,591,02/13/2014,506.0,3014473
2014,591,02/15/2014,417.0,3030813
2014,591,02/20/2014,262.0,3065320
2014,591,02/22/2014,224.0,3080254
2014,591,02/27/2014,510.0,3125923
2014,591,03/01/2014,224.0,3117265
2014,593,11/13/2013,56,2721598
2014,593,11/16/2013,21323,2725734
2014,593,11/17/2013,23157,2733193
2014,593,11/20/2013,468,2780371
2014,593,11/23/2013,36,2811414
2014,593,11/26/2013,410,2786682
2014,593,12/04/2013,613,2805164
2014,593,12/07/2013,241,2809613
2014,593,12/10/2013,682,2816225
2014,593,12/22/2013,1318,2835213
2014,593,01/02/2014,543,2844713
2014,593,01/04/2014,1347,2848516
2014,593,01/08/2014,470,2857697
2014,593,01/11/2014,3,2865795
2014,593,01/14/2014,658,2884853
2014,593,01/18/2014,533,2895473
2014,593,01/22/2014,349,2907738
2014,593,01/25/2014,56,2928453
2014,593,02/01/2014,22,2942213
2014,593,02/08/2014,468,2973756
2014,593,02/11/2014,613,2997193
2014,593,02/15/2014,241,3021763
2014,593,02/19/2014,410,3055402
2014,593,02/22/2014,36,3078701
2014,593,02/25/2014,682,3115647
2014,593,03/02/2014,56,3121949
2014,593,03/05/2014,470,3143459
2014,593,03/15/2014,349,3245330
2014,593,03/16/2014,984,3232543
2014,593,03/18/2014,658,3245075
2014,594,11/11/2013,,2702205
2014,594,11/16/2013,542.0,2727393
2014,594,11/19/2013,30058.0,2747183
2014,594,11/22/2013,1245.0,2762293
2014,594,11/23/2013,15646.0,2769133
2014,594,11/29/2013,210.0,2793419
2014,594,11/30/2013,,2797133
2014,594,12/04/2013,8875.0,2803884
2014,594,12/07/2013,,2809754
2014,594,12/14/2013,,2823100
2014,594,01/04/2014,210.0,2851156
2014,594,01/06/2014,8875.0,2853533
2014,594,01/09/2014,70.0,2859301
2014,594,01/11/2014,357.0,2873521
2014,594,01/13/2014,744.0,2878933
2014,594,01/18/2014,791.0,2899614
2014,594,01/22/2014,323.0,2915793
2014,594,01/25/2014,636.0,2920289
2014,594,02/01/2014,223.0,2942733
2014,594,02/03/2014,359.0,2954513
2014,594,02/05/2014,743.0,2961841
2014,594,02/08/2014,791.0,2983093
2014,594,02/15/2014,636.0,3021968
2014,594,02/17/2014,323.0,3040053
2014,594,02/19/2014,359.0,3056195
2014,594,02/22/2014,223.0,3079483
2014,594,02/25/2014,8875.0,3104833
2014,594,02/26/2014,636.0,3108833
2014,594,02/27/2014,359.0,3113353
2014,596,11/09/2013,650,2708884
2014,596,11/11/2013,2,2754553
2014,596,11/16/2013,116,2740402
2014,596,11/19/2013,639,2746613
2014,596,11/25/2013,659,2784313
2014,596,11/26/2013,748,2787913
2014,596,11/27/2013,366,2789184
2014,596,12/03/2013,368,2805413
2014,596,12/07/2013,86,2809581
2014,596,12/14/2013,310,2823105
2014,596,12/17/2013,749,2826216
2014,596,12/21/2013,482,2833934
2014,596,12/30/2013,180,2844976
2014,596,01/04/2014,167,2848421
2014,596,01/08/2014,575,2856833
2014,596,01/11/2014,400,2864067
2014,596,01/15/2014,609,2885753
2014,596,01/18/2014,249,2896978
2014,596,01/22/2014,340,2909774
2014,596,01/25/2014,194,2921148
2014,596,01/29/2014,400,2934293
2014,596,02/05/2014,575,2961468
2014,596,02/08/2014,175,2979273
2014,596,02/12/2014,236,3003137
2014,596,02/15/2014,248,3022860
2014,596,02/19/2014,194,3063395
2014,596,02/22/2014,572,3079514
2014,596,02/26/2014,340,3109195
2014,596,03/01/2014,606,3119218
2014,596,03/08/2014,740,3162053
2014,596,03/13/2014,340,3200655
2014,596,03/14/2014,609,3209345
2014,596,03/15/2014,606,3211611
2014,598,11/09/2013,30031.0,2701896
2014,598,11/16/2013,602.0,2734493
2014,598,11/17/2013,,2734793
2014,598,11/23/2013,799.0,2780372
2014,598,11/30/2013,427.0,2793343
2014,598,12/06/2013,54.0,2808733
2014,598,12/07/2013,27854.0,2809960
2014,598,12/13/2013,30125.0,2820184
2014,598,12/14/2013,30075.0,2821119
2014,598,12/21/2013,427.0,2836014
2014,598,01/03/2014,383.0,2847435
2014,598,01/04/2014,9081.0,2849339
2014,598,01/10/2014,8736.0,2862733
2014,598,01/11/2014,30128.0,2868773
2014,598,01/17/2014,30075.0,2893653
2014,598,01/18/2014,30125.0,2899319
2014,598,01/24/2014,1266.0,2917796
2014,598,01/25/2014,1240.0,2920998
2014,598,01/31/2014,1433.0,2940494
2014,598,02/01/2014,41.0,2943436
2014,598,02/07/2014,1240.0,2979014
2014,598,02/08/2014,1266.0,2977434
2014,598,02/14/2014,790.0,3017955
2014,598,02/15/2014,728.0,3023633
2014,598,02/21/2014,27854.0,3075283
2014,598,02/22/2014,54.0,3080373
2014,598,02/26/2014,30128.0,3109617
2014,598,03/02/2014,790.0,3123128
2014,599,11/08/2013,415,2688885
2014,599,11/11/2013,229,2704333
2014,599,11/16/2013,175,2722133
2014,599,11/18/2013,688,2823693
2014,599,11/23/2013,149,2772633
2014,599,11/24/2013,514,2776933
2014,599,11/27/2013,451,2788533
2014,599,12/01/2013,683,2795454
2014,599,12/07/2013,725,2809577
2014,599,12/10/2013,439,2816853
2014,599,12/14/2013,116,2820727
2014,599,12/19/2013,342,2830693
2014,599,12/23/2013,471,2836453
2014,599,12/30/2013,178,2841014
2014,599,01/04/2014,158,2848584
2014,599,01/09/2014,361,2858898
2014,599,01/11/2014,450,2872373
2014,599,01/16/2014,127,2890833
2014,599,01/18/2014,590,2896138
2014,599,01/23/2014,222,2912020
2014,599,01/25/2014,81,2919176
2014,599,01/29/2014,590,2950414
2014,599,02/01/2014,748,2943077
2014,599,02/06/2014,600,2966157
2014,599,02/08/2014,579,2974835
2014,599,02/16/2014,361,3027667
2014,599,02/18/2014,127,3048073
2014,599,02/20/2014,600,3065189
2014,599,02/22/2014,579,3079407
2014,599,02/27/2014,81,3114239
2014,599,03/01/2014,222,3117270
2014,599,03/05/2014,450,3150386
2014,600,11/08/2013,236,2688213
2014,600,11/11/2013,726,2702253
2014,600,11/13/2013,175,2708593
2014,600,11/16/2013,83,2740854
2014,600,11/19/2013,248,2749254
2014,600,11/23/2013,153,2765534
2014,600,11/30/2013,23,2792856
2014,600,12/04/2013,352,2803621
2014,600,12/07/2013,167,2811714
2014,600,12/17/2013,194,2826277
2014,600,12/22/2013,191,2835115
2014,600,12/31/2013,183,2844293
2014,600,01/04/2014,471,2848453
2014,600,01/09/2014,81,2858884
2014,600,01/11/2014,127,2875513
2014,600,01/16/2014,579,2888476
2014,600,01/18/2014,748,2896793
2014,600,01/23/2014,450,2947473
2014,600,01/25/2014,590,2921363
2014,600,01/30/2014,127,2935673
2014,600,02/01/2014,222,2942194
2014,600,02/06/2014,599,2966157
2014,600,02/08/2014,361,2979574
2014,600,02/13/2014,579,3011757
2014,600,02/15/2014,222,3023114
2014,600,02/20/2014,599,3065189
2014,600,02/22/2014,361,3086494
2014,600,02/27/2014,748,3114176
2014,600,03/01/2014,450,3120103
2014,600,03/05/2014,81,3143206
2014,600,03/08/2014,579,3158784
2014,601,11/16/2013,85,2802513
2014,601,11/23/2013,23725,2851861
2014,601,12/04/2013,247,2803662
2014,601,12/06/2013,78,2813218
2014,601,12/07/2013,581,2813736
2014,601,12/14/2013,526,2820560
2014,601,12/18/2013,59,2827935
2014,601,12/29/2013,662,2840293
2014,601,12/30/2013,2758,2849134
2014,601,01/03/2014,30160,2851866
2014,601,01/04/2014,213,2849474
2014,601,01/10/2014,273,2861633
2014,601,01/11/2014,679,2864377
2014,601,01/17/2014,313,2892573
2014,601,01/18/2014,733,2901109
2014,601,01/24/2014,213,2916933
2014,601,01/25/2014,18,2919373
2014,601,01/28/2014,461,2937934
2014,601,01/31/2014,679,2939613
2014,601,02/01/2014,273,2948474
2014,601,02/04/2014,733,2958315
2014,601,02/07/2014,30160,2971578
2014,601,02/08/2014,313,2974316
2014,601,02/14/2014,461,3016804
2014,601,02/15/2014,18,3020126
2014,602,11/16/2013,598,2734493
2014,602,11/17/2013,618,2733714
2014,602,11/21/2013,1226,2756433
2014,602,11/26/2013,801,2786453
2014,602,12/07/2013,612,2809987
2014,602,12/09/2013,268,2815217
2014,602,12/11/2013,266,2817533
2014,602,12/14/2013,802,2820924
2014,602,01/04/2014,60,2848571
2014,602,01/08/2014,376,2856722
2014,602,01/11/2014,615,2876953
2014,602,01/13/2014,38,2879213
2014,602,01/15/2014,161,2886054
2014,602,01/18/2014,118,2895504
2014,602,01/20/2014,620,2903953
2014,602,01/25/2014,612,2920039
2014,602,01/29/2014,268,2932457
2014,602,02/01/2014,60,2942434
2014,602,02/03/2014,266,2954035
2014,602,02/05/2014,38,2961852
2014,602,02/08/2014,615,2975253
2014,602,02/12/2014,376,3002873
2014,602,02/15/2014,118,3021815
2014,602,02/19/2014,161,3055934
2014,602,02/22/2014,620,3085353
2014,602,02/26/2014,266,3111553
2014,603,11/08/2013,796,2688153
2014,603,11/15/2013,748,2718777
2014,603,11/19/2013,83,2747614
2014,603,11/22/2013,439,2763247
2014,603,11/26/2013,363,2786635
2014,603,11/29/2013,539,2791393
2014,603,11/30/2013,255,2793759
2014,603,12/07/2013,236,2811008
2014,603,12/15/2013,688,2822420
2014,603,12/18/2013,629,2828217
2014,603,12/21/2013,817,2833044
2014,603,12/28/2013,158,2838353
2014,603,12/31/2013,812,2842093
2014,603,01/04/2014,251,2848528
2014,603,01/11/2014,739,2864561
2014,603,01/14/2014,176,2881353
2014,603,01/16/2014,556,2889484
2014,603,01/18/2014,172,2898153
2014,603,01/23/2014,635,2914656
2014,603,01/25/2014,87,2920435
2014,603,01/28/2014,169,2930493
2014,603,02/01/2014,387,2942262
2014,603,02/04/2014,556,2958905
2014,603,02/09/2014,169,2982774
2014,603,02/13/2014,635,3012455
2014,603,02/16/2014,251,3029469
2014,603,02/18/2014,87,3048773
2014,603,02/22/2014,739,3078354
2014,603,02/25/2014,812,3104147
2014,603,03/02/2014,176,3122214
2014,603,03/08/2014,387,3158244
2014,603,03/13/2014,556,3199903
2014,603,03/18/2014,579,3244287
